#time[sec] output_ch0
1.788000000000000160e-05 9.660281925667717554e-03 1.518044302604927009e-01
1.788999999999999982e-05 3.588104715248009724e-02 1.821653163125912522e-01
1.790000000000000141e-05 5.244153045362475590e-02 2.028659204390221016e-01
1.790999999999999962e-05 3.588104715248009724e-02 1.904455579631635920e-01
1.792000000000000122e-05 3.312096660228931733e-02 1.945856787884497618e-01
1.792999999999999943e-05 2.622076522681237795e-02 1.904455579631635920e-01
1.794000000000000103e-05 8.280241650572329332e-03 1.752651149371143025e-01
1.794999999999999924e-05 -9.660281925667717554e-03 1.642247927363512106e-01
1.796000000000000084e-05 -2.898084577700315093e-02 1.490443497103019488e-01
1.796999999999999905e-05 -3.588104715248009724e-02 1.366239872344434392e-01
1.798000000000000065e-05 -3.312096660228931733e-02 1.269637053087757372e-01
1.798999999999999886e-05 -2.760080550190776791e-02 1.283437455838711272e-01
1.800000000000000046e-05 -1.794052357624004862e-02 1.311038261340619071e-01
1.801000000000000205e-05 -5.520161100381552888e-03 1.449042288850157789e-01
1.802000000000000026e-05 -1.242036247585849573e-02 1.297237858589665171e-01
1.803000000000000186e-05 -2.760080550190776791e-02 1.076431414574402917e-01
1.804000000000000007e-05 -9.660281925667717554e-03 1.173034233831079937e-01
1.805000000000000167e-05 -4.140120825286164666e-03 1.214435442083941635e-01
1.805999999999999988e-05 0.000000000000000000e+00 1.269637053087757372e-01
1.807000000000000148e-05 1.518044302604927044e-02 1.380040275095388291e-01
1.807999999999999969e-05 2.484072495171699146e-02 1.449042288850157789e-01
1.809000000000000129e-05 4.002116797776626017e-02 1.587046316359696507e-01
1.809999999999999950e-05 4.830140962833859297e-02 1.683649135616373527e-01
1.811000000000000110e-05 4.278124852795703315e-02 1.780251954873050824e-01
1.811999999999999931e-05 3.588104715248009724e-02 1.752651149371143025e-01
1.813000000000000091e-05 2.760080550190776791e-02 1.697449538367327426e-01
1.813999999999999912e-05 1.656048330114465866e-02 1.614647121861604306e-01
1.815000000000000071e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.815999999999999892e-05 2.760080550190776444e-03 1.545645108106834809e-01
1.817000000000000052e-05 -5.520161100381552888e-03 1.462842691601111689e-01
1.817999999999999873e-05 -8.280241650572329332e-03 1.407641080597296090e-01
1.819000000000000033e-05 1.380040275095388222e-03 1.449042288850157789e-01
1.820000000000000193e-05 1.380040275095388222e-03 1.490443497103019488e-01
1.821000000000000014e-05 4.140120825286164666e-03 1.545645108106834809e-01
1.822000000000000174e-05 6.900201375476941977e-03 1.559445510857788708e-01
1.822999999999999995e-05 6.900201375476941977e-03 1.587046316359696507e-01
1.824000000000000155e-05 8.280241650572329332e-03 1.559445510857788708e-01
1.824999999999999976e-05 1.242036247585849573e-02 1.600846719110650407e-01
1.826000000000000135e-05 1.104032220076310578e-02 1.587046316359696507e-01
1.826999999999999957e-05 1.104032220076310578e-02 1.587046316359696507e-01
1.828000000000000116e-05 1.242036247585849573e-02 1.559445510857788708e-01
1.828999999999999937e-05 1.104032220076310578e-02 1.559445510857788708e-01
1.830000000000000097e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.830999999999999918e-05 -1.380040275095388395e-02 1.297237858589665171e-01
1.832000000000000078e-05 -3.588104715248009724e-02 1.076431414574402917e-01
1.832999999999999899e-05 -2.484072495171699146e-02 1.104032220076310716e-01
1.834000000000000059e-05 -2.070060412643082506e-02 1.104032220076310716e-01
1.834999999999999880e-05 -8.280241650572329332e-03 1.186834636582033836e-01
1.836000000000000040e-05 8.280241650572329332e-03 1.366239872344434392e-01
1.837000000000000200e-05 2.760080550190776791e-02 1.462842691601111689e-01
1.838000000000000021e-05 4.278124852795703315e-02 1.587046316359696507e-01
1.839000000000000180e-05 5.382157072872014586e-02 1.738850746620189125e-01
1.840000000000000001e-05 5.382157072872014586e-02 1.794052357624004723e-01
1.841000000000000161e-05 6.900201375476941457e-02 2.042459607141174638e-01
1.841999999999999982e-05 7.314213458005558444e-02 2.180463634650713634e-01
1.843000000000000142e-05 5.106149017852936595e-02 2.083860815394036337e-01
1.843999999999999963e-05 3.312096660228931733e-02 1.987257996137359317e-01
1.845000000000000123e-05 1.242036247585849573e-02 1.821653163125912522e-01
1.845999999999999944e-05 -1.518044302604927044e-02 1.587046316359696507e-01
1.847000000000000104e-05 -2.760080550190776791e-02 1.490443497103019488e-01
1.847999999999999925e-05 -3.450100687738470728e-02 1.366239872344434392e-01
1.849000000000000085e-05 -4.002116797776626017e-02 1.269637053087757372e-01
1.849999999999999906e-05 -3.312096660228931733e-02 1.269637053087757372e-01
1.851000000000000066e-05 -1.794052357624004862e-02 1.338639066842526593e-01
1.851999999999999887e-05 -5.520161100381552888e-03 1.393840677846342191e-01
1.853000000000000046e-05 1.104032220076310578e-02 1.518044302604927009e-01
1.854000000000000206e-05 1.932056385133543511e-02 1.587046316359696507e-01
1.855000000000000027e-05 2.898084577700315093e-02 1.656048330114466005e-01
1.856000000000000187e-05 3.036088605209854088e-02 1.683649135616373527e-01
1.857000000000000008e-05 2.898084577700315093e-02 1.683649135616373527e-01
1.858000000000000168e-05 1.794052357624004862e-02 1.642247927363512106e-01
1.858999999999999989e-05 9.660281925667717554e-03 1.573245913608742608e-01
1.860000000000000149e-05 4.140120825286164666e-03 1.531844705355880909e-01
1.860999999999999970e-05 -2.760080550190776444e-03 1.490443497103019488e-01
1.862000000000000130e-05 -4.140120825286164666e-03 1.462842691601111689e-01
1.862999999999999951e-05 -4.140120825286164666e-03 1.490443497103019488e-01
1.864000000000000110e-05 -5.520161100381552888e-03 1.449042288850157789e-01
1.864999999999999931e-05 1.380040275095388222e-03 1.449042288850157789e-01
1.866000000000000091e-05 5.520161100381552888e-03 1.462842691601111689e-01
1.866999999999999912e-05 8.280241650572329332e-03 1.490443497103019488e-01
1.868000000000000072e-05 1.242036247585849573e-02 1.559445510857788708e-01
1.868999999999999893e-05 1.656048330114465866e-02 1.587046316359696507e-01
1.870000000000000053e-05 1.518044302604927044e-02 1.587046316359696507e-01
1.870999999999999874e-05 1.380040275095388395e-02 1.573245913608742608e-01
1.872000000000000034e-05 1.104032220076310578e-02 1.559445510857788708e-01
1.873000000000000194e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.874000000000000015e-05 5.520161100381552888e-03 1.518044302604927009e-01
1.875000000000000175e-05 2.760080550190776444e-03 1.518044302604927009e-01
1.875999999999999996e-05 5.520161100381552888e-03 1.490443497103019488e-01
1.877000000000000155e-05 6.900201375476941977e-03 1.518044302604927009e-01
1.877999999999999976e-05 6.900201375476941977e-03 1.490443497103019488e-01
1.879000000000000136e-05 8.280241650572329332e-03 1.504243899853973110e-01
1.879999999999999957e-05 8.280241650572329332e-03 1.518044302604927009e-01
1.881000000000000117e-05 1.104032220076310578e-02 1.559445510857788708e-01
1.881999999999999938e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.883000000000000098e-05 8.280241650572329332e-03 1.559445510857788708e-01
1.883999999999999919e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.885000000000000079e-05 5.520161100381552888e-03 1.545645108106834809e-01
1.885999999999999900e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.887000000000000060e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.887999999999999881e-05 1.242036247585849573e-02 1.545645108106834809e-01
1.889000000000000041e-05 1.242036247585849573e-02 1.559445510857788708e-01
1.890000000000000200e-05 1.242036247585849573e-02 1.545645108106834809e-01
1.891000000000000021e-05 1.242036247585849573e-02 1.545645108106834809e-01
1.892000000000000181e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.893000000000000002e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.894000000000000162e-05 6.900201375476941977e-03 1.531844705355880909e-01
1.894999999999999983e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.896000000000000143e-05 5.520161100381552888e-03 1.531844705355880909e-01
1.896999999999999964e-05 5.520161100381552888e-03 1.518044302604927009e-01
1.898000000000000124e-05 5.520161100381552888e-03 1.490443497103019488e-01
1.898999999999999945e-05 5.520161100381552888e-03 1.504243899853973110e-01
1.900000000000000105e-05 6.900201375476941977e-03 1.504243899853973110e-01
1.900999999999999926e-05 1.104032220076310578e-02 1.518044302604927009e-01
1.902000000000000085e-05 1.104032220076310578e-02 1.545645108106834809e-01
1.902999999999999906e-05 9.660281925667717554e-03 1.559445510857788708e-01
1.904000000000000066e-05 8.280241650572329332e-03 1.559445510857788708e-01
1.904999999999999887e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.906000000000000047e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.907000000000000207e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.908000000000000028e-05 6.900201375476941977e-03 1.504243899853973110e-01
1.909000000000000188e-05 5.520161100381552888e-03 1.518044302604927009e-01
1.910000000000000009e-05 6.900201375476941977e-03 1.504243899853973110e-01
1.911000000000000169e-05 6.900201375476941977e-03 1.518044302604927009e-01
1.911999999999999990e-05 6.900201375476941977e-03 1.518044302604927009e-01
1.913000000000000150e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.913999999999999971e-05 8.280241650572329332e-03 1.559445510857788708e-01
1.915000000000000130e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.915999999999999951e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.917000000000000111e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.917999999999999932e-05 1.242036247585849573e-02 1.531844705355880909e-01
1.919000000000000092e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.919999999999999913e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.921000000000000073e-05 5.520161100381552888e-03 1.518044302604927009e-01
1.921999999999999894e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.923000000000000054e-05 6.900201375476941977e-03 1.559445510857788708e-01
1.923999999999999875e-05 5.520161100381552888e-03 1.531844705355880909e-01
1.925000000000000035e-05 4.140120825286164666e-03 1.518044302604927009e-01
1.926000000000000194e-05 5.520161100381552888e-03 1.545645108106834809e-01
1.927000000000000016e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.928000000000000175e-05 5.520161100381552888e-03 1.531844705355880909e-01
1.928999999999999996e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.930000000000000156e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.930999999999999977e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.932000000000000137e-05 8.280241650572329332e-03 1.545645108106834809e-01
1.932999999999999958e-05 8.280241650572329332e-03 1.573245913608742608e-01
1.934000000000000118e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.934999999999999939e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.936000000000000099e-05 6.900201375476941977e-03 1.531844705355880909e-01
1.936999999999999920e-05 1.104032220076310578e-02 1.531844705355880909e-01
1.938000000000000080e-05 6.900201375476941977e-03 1.531844705355880909e-01
1.938999999999999901e-05 8.280241650572329332e-03 1.531844705355880909e-01
1.940000000000000060e-05 6.900201375476941977e-03 1.531844705355880909e-01
1.940999999999999881e-05 9.660281925667717554e-03 1.559445510857788708e-01
1.942000000000000041e-05 1.104032220076310578e-02 1.573245913608742608e-01
1.943000000000000201e-05 1.104032220076310578e-02 1.573245913608742608e-01
1.944000000000000022e-05 9.660281925667717554e-03 1.587046316359696507e-01
1.945000000000000182e-05 9.660281925667717554e-03 1.587046316359696507e-01
1.946000000000000003e-05 1.104032220076310578e-02 1.531844705355880909e-01
1.947000000000000163e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.947999999999999984e-05 8.280241650572329332e-03 1.518044302604927009e-01
1.949000000000000144e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.949999999999999965e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.951000000000000125e-05 9.660281925667717554e-03 1.545645108106834809e-01
1.951999999999999946e-05 9.660281925667717554e-03 1.531844705355880909e-01
1.953000000000000105e-05 9.660281925667717554e-03 1.559445510857788708e-01
1.953999999999999926e-05 6.900201375476941977e-03 1.531844705355880909e-01
1.955000000000000086e-05 1.380040275095388395e-02 1.587046316359696507e-01
1.955999999999999907e-05 4.830140962833859297e-02 1.904455579631635920e-01
1.957000000000000067e-05 4.968144990343398293e-02 1.959657190635451518e-01
1.957999999999999888e-05 3.588104715248009724e-02 1.918255982382589819e-01
1.959000000000000048e-05 3.312096660228931733e-02 1.932056385133543719e-01
1.960000000000000208e-05 1.794052357624004862e-02 1.849253968627820321e-01
1.961000000000000029e-05 4.140120825286164666e-03 1.738850746620189125e-01
1.962000000000000189e-05 -1.380040275095388395e-02 1.587046316359696507e-01
1.963000000000000010e-05 -2.898084577700315093e-02 1.449042288850157789e-01
1.964000000000000169e-05 -3.312096660228931733e-02 1.324838664091572693e-01
1.964999999999999990e-05 -2.760080550190776791e-02 1.338639066842526593e-01
1.966000000000000150e-05 -1.794052357624004862e-02 1.338639066842526593e-01
1.966999999999999971e-05 -9.660281925667717554e-03 1.393840677846342191e-01
1.968000000000000131e-05 0.000000000000000000e+00 1.435241886099203890e-01
1.968999999999999952e-05 -1.932056385133543511e-02 1.186834636582033836e-01
1.970000000000000112e-05 -2.070060412643082506e-02 1.090231817325356817e-01
1.970999999999999933e-05 -4.140120825286164666e-03 1.200635039332987736e-01
1.972000000000000093e-05 -2.760080550190776444e-03 1.214435442083941635e-01
1.972999999999999914e-05 5.520161100381552888e-03 1.324838664091572693e-01
1.974000000000000074e-05 1.518044302604927044e-02 1.393840677846342191e-01
1.974999999999999895e-05 2.622076522681237795e-02 1.449042288850157789e-01
1.976000000000000055e-05 4.002116797776626017e-02 1.587046316359696507e-01
1.976999999999999876e-05 4.692136935324320302e-02 1.697449538367327426e-01
1.978000000000000035e-05 3.864112770267087021e-02 1.738850746620189125e-01
1.979000000000000195e-05 2.898084577700315093e-02 1.697449538367327426e-01
1.980000000000000016e-05 2.070060412643082506e-02 1.628447524612558206e-01
1.981000000000000176e-05 1.104032220076310578e-02 1.559445510857788708e-01
1.981999999999999997e-05 1.380040275095388222e-03 1.504243899853973110e-01
1.983000000000000157e-05 -4.140120825286164666e-03 1.490443497103019488e-01
1.983999999999999978e-05 -9.660281925667717554e-03 1.449042288850157789e-01
1.985000000000000138e-05 -2.760080550190776444e-03 1.435241886099203890e-01
1.985999999999999959e-05 5.520161100381552888e-03 1.490443497103019488e-01
1.987000000000000119e-05 1.242036247585849573e-02 1.518044302604927009e-01
1.987999999999999940e-05 1.380040275095388395e-02 1.573245913608742608e-01
1.989000000000000100e-05 1.794052357624004862e-02 1.600846719110650407e-01
1.989999999999999921e-05 1.656048330114465866e-02 1.587046316359696507e-01
1.991000000000000080e-05 1.794052357624004862e-02 1.573245913608742608e-01
1.991999999999999901e-05 1.380040275095388395e-02 1.614647121861604306e-01
1.993000000000000061e-05 9.660281925667717554e-03 1.600846719110650407e-01
1.993999999999999882e-05 5.520161100381552888e-03 1.559445510857788708e-01
1.995000000000000042e-05 6.900201375476941977e-03 1.545645108106834809e-01
1.996000000000000202e-05 4.140120825286164666e-03 1.518044302604927009e-01
1.997000000000000023e-05 0.000000000000000000e+00 1.421441483348249990e-01
1.998000000000000183e-05 -3.036088605209854088e-02 1.131633025578218377e-01
1.999000000000000004e-05 -3.312096660228931733e-02 1.076431414574402917e-01
